T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
17.9,1.00838044564939,1.03015190922727,86.9084623622187,0.052556427099471,0.0525564270994696,3.86437411610357,1.52860007107696,3.23419008445162,0.935446550555478,0.00059204881731769,0.000441423297562889,0.322354898987669,0.0759759514388588,0.00193451685179818,6.3639262455206e-05,1.52860007107696,1.01346424328445,0.447897726670687,1.63627922980061,2.03364966550591,0.00782174535440335,0.0802025920685022
18,1.00838044585065,1.03015190941834,86.6805028820127,0.0541527854998006,0.054152785499799,3.85651531850134,1.54808079972863,3.32767944851787,0.94059362744201,0.000610421188948791,0.000445762550214068,0.324432233421998,0.0754508800065629,0.00191505382030756,6.21554426268224e-05,1.54808079972863,1.01496816233467,0.43908623248302,1.65561763004195,2.09274296680083,0.00821713240135949,0.0802094901006807
18.1,1.00838044604907,1.0301519096064,86.2447497513738,0.0561279185438669,0.0561279185438648,3.85471431807951,1.56620765644018,3.41429829928798,0.945641411192922,0.00063131669552579,0.000451553070429732,0.326516375974153,0.074919490673898,0.0018963171399378,6.07061248228324e-05,1.56620765644018,1.01632928872381,0.430449100270145,1.67358350792713,2.15072357644546,0.00863369463552341,0.0802178343006564
18.2,1.00838044624441,1.03015190979121,85.5914190629536,0.0584987323350991,0.0584987323350994,3.85911516211746,1.58300563840605,3.4937458831661,0.950589348889624,0.000654902164462258,0.000458849448778463,0.328606484279135,0.0743821992634422,0.0018783379966174,5.92904863740501e-05,1.58300563840605,1.01756112846617,0.421982855823446,1.69020694806848,2.20741003844462,0.00907115295042615,0.0802276294041118
18.3,1.00838044643611,1.03015190997214,84.7289929008933,0.061319360195308,0.0613193601953695,3.8703799357735,1.59842281086288,3.5655842533592,0.955431911610212,0.000681705506157345,0.000467903499810043,0.330701722273408,0.0738380060247178,0.00186264266537701,5.790808548401e-05,1.59842281086288,1.01865369517638,0.413685284038799,1.7055146661987,2.2626965023015,0.00953086717070337,0.0802389415102478
18.4,1.00838044662404,1.03015191014911,83.6417516255327,0.0645946108390055,0.0645946108391726,3.88848434429215,1.61250917088028,3.62955723869086,0.960170163442414,0.000711776210186932,0.000478705724018418,0.332801245544246,0.073287786786141,0.00184877648670407,5.65579757147993e-05,1.61250917088028,1.01962812897914,0.405552501547911,1.71948550496198,2.31652881102073,0.0100164539224161,0.0802520104629885
18.5,1.00838044680796,1.03015191032183,82.3222329065136,0.0683461218868592,0.0683461218871862,3.91363827670141,1.62527993772944,3.68534664853919,0.964802919025935,0.000745326997008578,0.000491335778810562,0.334904212527553,0.0727317774533202,0.00183696066985322,5.52393828055184e-05,1.62527993772944,1.02049495004401,0.397581194172242,1.7320159553097,2.36894173120649,0.0105354120005753,0.0802673749834047
18.6,1.00838044698726,1.03015191048967,80.7840405012734,0.072620008277307,0.0726200082778254,3.94641055726563,1.63665069531728,3.73184502142416,0.969329550752279,0.000782850495668448,0.000506017422762564,0.337009786221291,0.0721699017859936,0.00182664242606782,5.39516959260541e-05,1.63665069531728,1.02125042282401,0.389768929633006,1.74318305225376,2.41977507745662,0.0110867291116894,0.0802849185480689
18.7,1.00838044716137,1.03015191065201,79.0403840440137,0.0774619270052055,0.0774619270059246,3.98736329496732,1.64653889161834,3.76795966225177,0.973749420578028,0.000824834098432157,0.000522971718476794,0.33911712953807,0.0716020893838039,0.00181728344723916,5.26943011886839e-05,1.64653889161834,1.02189107848088,0.382113259152045,1.7529905249005,2.46894782030093,0.0116728487007067,0.0803047906810278
18.8,1.00838044733008,1.03015191080863,77.0798755371089,0.0828889543409571,0.082888954341902,4.03663949122243,1.65497831296247,3.79351946109223,0.978061239205794,0.000871438364767777,0.000542251470095001,0.341225400063656,0.0710286343207692,0.00180924917721766,5.14663938771669e-05,1.65497831296247,1.02243009373816,0.374610704208726,1.76141710642374,2.5163796763003,0.0122967706475347,0.0803271920803856
18.9,1.00838044749299,1.03015191095913,74.9035997523587,0.0889322794083399,0.0889322794095332,4.09459060839042,1.66194160362747,3.80787263245074,0.982264057205762,0.000922988305116982,0.000563994002134802,0.343333758425435,0.0704496591570553,0.00180249703525996,5.02672641145635e-05,1.66194160362747,1.02287230914156,0.367258307886538,1.76796711520483,2.56200452144684,0.0129720557893768,0.0803532947114621
19,1.00838044764895,1.03015191110229,72.5772392735019,0.0956757042189482,0.0956757042203748,4.16242890978225,1.66696875811398,3.80715691773255,0.986359205114013,0.00098059176385343,0.000588731289635916,0.345441399373177,0.0698651156775597,0.00179758156851046,4.9096589390643e-05,1.66696875811398,1.0231850187871,0.360055785074641,1.77282972884098,2.6057357913562,0.0136970192985733,0.0803828684304644
19.1,1.00838044779779,1.03015191123793,70.0840772671839,0.103135919048584,0.103135919050236,4.24026864169395,1.67015164858496,3.79160526070489,0.990345105196904,0.00104435802119296,0.000616491900912653,0.347547474130956,0.0692751735040096,0.00179429564212458,4.79535530795061e-05,1.67015164858496,1.02338341012003,0.352999442571064,1.77594485759576,2.6474943613017,0.0144755252926223,0.0804161934174615
19.2,1.00838044793898,1.03015191136549,67.4351158575923,0.111352190392889,0.111352190394751,4.32859342059542,1.67139649693993,3.76007298931675,0.994221158055446,0.0011147322718332,0.000647473749040978,0.349651148564782,0.068679928978368,0.00179268834917121,4.68375047745272e-05,1.67139649693993,1.02346655938287,0.34608673364716,1.77725241173278,2.68720110655668,0.0153114378890217,0.0804535498525227
19.3,1.00838044807163,1.03015191148406,64.6639500073091,0.120381141292568,0.120381141294591,4.42826346198498,1.67028910793027,3.71148130558158,0.997985606867464,0.00119260195636779,0.000682098029009632,0.351751566002075,0.0680790856580383,0.00179326583749531,4.57479421706953e-05,1.67028910793027,1.0234082743245,0.339317259084822,1.77575807496226,2.72451449063525,0.0162199393003286,0.080496706227558
19.4,1.00838044819474,1.03015191159258,61.8097163070196,0.130283652045258,0.130283652047353,4.5402313545158,1.66633669358512,3.64476756926864,1.00163641091512,0.00127896299057365,0.000720840702955292,0.353847864241929,0.0674722507572414,0.0017966463624844,4.46843992897355e-05,1.66633669358512,1.02317616477426,0.332691146412722,1.77144756862605,2.75936825653068,0.017204338645752,0.0805458697412275
19.5,1.0083804483079,1.03015191169063,58.8775896502469,0.141094512480595,0.141094512482673,4.66488358080641,1.65952811901147,3.55877011783813,1.00517326932641,0.00137414650340771,0.000763842094235173,0.355939214963594,0.0668596219264254,0.00180276113190407,4.36461875260909e-05,1.65952811901147,1.02277582432049,0.326205295008137,1.76426591216336,2.79168471461548,0.0182684381454536,0.0806013124341972
19.6,1.00838044841044,1.03015191177752,55.8875097617087,0.152859855246391,0.152859855248344,4.80285273779641,1.64964285087682,3.45237033865058,1.00859512483221,0.00147877263957102,0.000811388445001344,0.358024775116939,0.0662411401241782,0.00181184004713679,4.26327150613067e-05,1.64964285087682,1.02219633313093,0.31985800768558,1.75400734436207,2.82134382299137,0.0194178667175609,0.0806635465550653
19.7,1.00838044850089,1.0301519118517,52.9073534767326,0.165638569436167,0.165638569437974,4.95531097675268,1.63555859615068,3.33064101598291,1.01188998599489,0.00159434774089327,0.000864214630152748,0.360103332419443,0.0656144317886416,0.00182641538663301,4.16437633226561e-05,1.63555859615068,1.02133637616313,0.313656391497174,1.73956732787664,2.84779891068293,0.0206640623472304,0.0807355236185576
19.8,1.00838044857852,1.03015191191241,49.9605221964511,0.179477708877313,0.179477708878944,5.12292985738223,1.61698970284322,3.19291063574643,1.01505600595764,0.00172155594691501,0.000922639288900421,0.362174017157643,0.0649792707402354,0.00184688331303486,4.06787674448299e-05,1.61698970284322,1.0201785058871,0.307599385036713,1.72011160588811,2.8706316028803,0.0220167161133124,0.0808194616017493
19.9,1.00838044864243,1.03015191195875,47.0794138841869,0.194421039523617,0.194421039525063,5.30655798994446,1.59330577593089,3.04256316072659,1.01809155367865,0.00186153577582868,0.000987202946428543,0.364235884632645,0.0643355641148704,0.00187147885870674,3.97372678244033e-05,1.59330577593089,1.01864597760355,0.301693059468644,1.69569793092652,2.88984694180843,0.0234797537634402,0.0809151575805482
20,1.0083804486917,1.03015191198986,44.2955166462742,0.210506776401815,0.210506776403094,5.50710455691184,1.56372955524385,2.88556853833752,1.02099732459828,0.00201567807127187,0.00105856626009491,0.366287991837305,0.0636837933905976,0.00189597042228586,3.88188306745306e-05,1.56372955524385,1.01662420991579,0.295948439214059,1.66590325635862,2.90522174500351,0.0250602085983557,0.0810237135132123
20.1,1.00838044872648,1.03015191200619,41.6259653908507,0.227766741171007,0.227766741172144,5.72536118022837,1.52786906106666,2.72551689115852,1.02377025270247,0.00218523349896626,0.00113734078716357,0.368329336050366,0.0630237356662387,0.00192352174485969,3.79230242282554e-05,1.52786906106666,1.01399921518438,0.290379290882929,1.63060139852706,2.91632069668229,0.0267662090866981,0.0811480325114843
20.2,1.00838044874722,1.03015191200855,39.0782754599433,0.246221315387715,0.246221315388729,5.96209730955767,1.48547487489421,2.56705680854053,1.02640676370487,0.00237163725008371,0.00122424008826943,0.370358856291305,0.0623552153531332,0.00195836187820115,3.7049463666128e-05,1.48547487489421,1.01061125046439,0.28500815273569,1.59013676710974,2.92237220293199,0.0286076197799298,0.0812938729128979
20.3,1.00838044875255,1.03015191199528,36.6560398136915,0.265876690157261,0.265876690158165,6.21797029264708,1.43685701987606,2.412636893952,1.0288954764461,0.00257636277854122,0.00132003234836084,0.37237526071337,0.0616765507095247,0.00200414677725376,3.61979257189862e-05,1.43685701987606,1.00624908986806,0.279872768193269,1.54378919912103,2.92336539566671,0.0305903778761553,0.0814605339849189
20.4,1.00838044874298,1.03015191196721,34.3671750687082,0.286734152066543,0.286734152067347,6.49360396082225,1.38246659881152,2.26448136881083,1.03123446407342,0.00280102034127753,0.00142551160637589,0.374377487786412,0.0609877786888395,0.00205702933679634,3.53681007004452e-05,1.38246659881152,1.00067517091674,0.275021123083695,1.49127342215834,2.91897864126082,0.0327220249439933,0.081649953601887
20.5,1.00838044871895,1.03015191192503,32.2178353355429,0.308773917620142,0.308773917620851,6.78947113252238,1.32335379962723,2.12335617176157,1.03341965191179,0.00304738017091889,0.0015415693458488,0.37636436111411,0.060288911246656,0.00211408625411594,3.45597464954594e-05,1.32335379962723,0.993564055730819,0.270532494614277,1.43238124993548,2.90888574008409,0.0350099468226453,0.0818641964403472
20.6,1.00838044868003,1.03015191186823,30.2143078009521,0.331960021890419,0.331960021891039,7.10591115568059,1.2608365655954,1.98964993504389,1.03543807967501,0.00331723746990133,0.00166916187578887,0.378334410057606,0.0595790891376372,0.00218337299454169,3.37727107002513e-05,1.2608365655954,0.984520318073552,0.266520950791048,1.36936571466504,2.89261470834311,0.0374565571962628,0.082109375738996
20.7,1.00838044862771,1.03015191179879,28.3565684330468,0.356237384978826,0.356237384979364,7.44309175694007,1.1963592426098,1.86354546964839,1.03727883366549,0.00361252905929997,0.00180931341924272,0.380286140976654,0.0588576638488674,0.00226664216010712,3.30069647960446e-05,1.1963592426098,0.973082094300736,0.263146613167516,1.30407503891263,2.8700409656262,0.0400621156685363,0.0823904404732244
20.8,1.00838044856281,1.03015191171772,26.6413094517731,0.381528382001591,0.381528382002055,7.80096396092137,1.13130652090001,1.74502466914838,1.03894354438686,0.00393549241288898,0.00196313272575491,0.382218367491941,0.058125452998807,0.00235812824437714,3.22624540993159e-05,1.13130652090001,0.9587275625025,0.260629167493657,1.23834994699374,2.84127456153966,0.0428256865997697,0.0827123276263006
20.9,1.00838044848666,1.03015191162662,25.0634731773465,0.407732984032405,0.407732984032801,8.17924047934869,1.06686892787431,1.63391980591235,1.04042113637761,0.00428830324105422,0.00213180631175803,0.384129507315726,0.0573828134491366,0.00246225926487103,3.15392131576355e-05,1.06686892787431,0.940917546350458,0.259245230708534,1.17344854379027,2.80664408603183,0.0457474265664216,0.0830795875685434
21,1.0083804484012,1.03015191152774,23.614397365142,0.434697123404145,0.434697123404481,8.57718584635685,1.00421260088805,1.52987189594422,1.0416927566965,0.00467372095961362,0.00231691625178307,0.386017319023836,0.0566299945514173,0.00258523076173518,3.0837548620864e-05,1.00421260088805,0.919041940146321,0.259391248343548,1.11023691433949,2.76655218203857,0.0488279583293098,0.0834972187489371
21.1,1.00838044830789,1.03015191142275,22.2900305495226,0.46230897122448,0.462308971224763,8.99405526787606,0.943704235413281,1.43260900884735,1.04275242072553,0.0050935100228771,0.00251944555837385,0.387880585845223,0.0558673298371015,0.00272856568624609,3.01578399621816e-05,0.943704235413281,0.89288073215679,0.261298540997823,1.04932457603303,2.72143658324366,0.0520669199059116,0.083970731031646
21.2,1.00838044820898,1.03015191131418,21.0865505403385,0.490399845457181,0.490399845457397,9.42870516319981,0.885872114440874,1.3417750824473,1.04359982865844,0.0055504524558098,0.00274086260539081,0.389717766325863,0.0550958904308695,0.00289135033574546,2.95006262203357e-05,0.885872114440874,0.862211274016278,0.265257107489742,0.990971626490766,2.67175628519329,0.0554622294211698,0.0845061293523585
21.3,1.00838044810659,1.0301519112043,19.9931560180232,0.518751333496697,0.51875133349653,9.87941699663937,0.830972138593015,1.25694244141862,1.04420876621708,0.00604715113109969,0.00298284167869895,0.391526345793551,0.054317452488617,0.00307539148665657,2.8866712456744e-05,0.830972138593015,0.827240749859032,0.271413450786273,0.935683364900948,2.61795556717865,0.0590129677484414,0.0851090385748653
21.4,1.00838044800364,1.0301519110964,19.0025627617593,0.54717250455184,0.547172504551181,10.344419560577,0.779064109030717,1.1777750659087,1.04456392737144,0.00658588052560816,0.00324680421808935,0.393304291582717,0.0535333584990802,0.00328582670342606,2.82571028679112e-05,0.779064109030717,0.788506081048003,0.279693980361912,0.883401545082385,2.56049225101153,0.062714402773986,0.0857859908931213
21.5,1.00838044790222,1.0301519109927,18.1083438859039,0.575496604426909,0.57549660442591,10.8220510940482,0.730177723500427,1.10398271387855,1.0446606865807,0.00716890515837526,0.0035340396610791,0.395050059656229,0.0527446645599754,0.00353045299761974,2.7673042739998e-05,0.730177723500427,0.74656472047676,0.28998317415026,0.834308988110431,2.49981974160786,0.0665634982731817,0.0865431279920299
21.6,1.00838044780524,1.03015191089622,17.3016875412934,0.603468878487451,0.603468878486535,11.3095533516979,0.684268727263606,1.03515504463162,1.04449503113167,0.0077996332965127,0.00384651838040422,0.396761407987836,0.0519532684131875,0.00381772806977285,2.71169765442396e-05,0.684268727263606,0.702473673099821,0.301975998891856,0.788245444830004,2.43635120128997,0.0705531909316666,0.0873867294647212
21.7,1.00838044771542,1.03015191080975,16.5763121740295,0.630854952699055,0.630854952698353,11.8041832969349,0.641232631457532,0.970961876876343,1.04404500490954,0.00848040797151665,0.00418599956335749,0.398435783861146,0.0511620401460361,0.0041401507323261,2.65914095274634e-05,0.641232631457532,0.657287212443184,0.315315765453039,0.745137520292944,2.37051412690605,0.0746775829632225,0.0883230753270086
21.8,1.00838044763518,1.03015191073566,15.9264435719975,0.657436262026281,0.657436262025786,12.3029913342208,0.600941488459064,0.911097359039104,1.04328791758614,0.00921338474799441,0.00455423134460224,0.40007047378689,0.0503738468372631,0.00450072025543156,2.6099219145231e-05,0.600941488459064,0.61199422689713,0.329653024115972,0.704830507888901,2.30266580821206,0.07892545874897,0.0893579488376788
21.9,1.00838044756664,1.03015191067595,15.3463541048268,0.683011965460246,0.683011965459891,12.8028655956889,0.563255821070944,0.855273985336389,1.04221759460574,0.0100011041119414,0.00495298193265144,0.401663137004457,0.0495907554565637,0.00491625139657772,2.5644422731399e-05,0.563255821070944,0.567444913223824,0.344680269976361,0.667150595367068,2.2331733358907,0.0832862141736418,0.090497245854466
22,1.0083804475115,1.03015191063205,14.8299596081368,0.707406396212251,0.707406396211995,13.3006130363328,0.528030951204208,0.803221524791019,1.04079538469824,0.0108446193495059,0.00538395811515853,0.403210389789326,0.0488171867160065,0.00536134263540886,2.52310371164124e-05,0.528030951204208,0.524309588673201,0.360146820728266,0.631958012648452,2.16234852153058,0.087743611556487,0.0917456116705954
22.1,1.00838044747251,1.03015191060678,14.3716864082947,0.730473183762864,0.730473183762676,13.7930479196705,0.495122593184485,0.754686791097951,1.03901268488095,0.0117458498246373,0.00584882143692778,0.404709489313151,0.0480554315066244,0.00585913469652696,2.48641293652022e-05,0.495122593184485,0.483073476476178,0.37585848916229,0.59908208632421,2.09049064281706,0.0922804136774331,0.0931076339741274
22.2,1.00838044745211,1.03015191060259,13.9660985412264,0.752101510548835,0.752101510548701,14.277070066677,0.464388729616381,0.709432024904783,1.03685837920568,0.0127062075600845,0.00634918001767821,0.406157565442606,0.0473077976766946,0.00642241905327897,2.45508815875131e-05,0.464388729616381,0.444051508925564,0.391670591685115,0.568408190553589,2.01781035202207,0.0968647428766447,0.0945823394996127
22.3,1.00838044745025,1.03015191061863,13.6079495143587,0.772221084781153,0.77222108478106,14.7497218692897,0.435689502215972,0.667231274115316,1.03429671997378,0.0137252464741344,0.00688647959975156,0.407550842018607,0.0465781635173012,0.00701030918838712,2.42975927922813e-05,0.435689502215972,0.407404468815715,0.407480845003447,0.539796407876111,1.94456773046914,0.101472497122011,0.0961716017756188
22.4,1.00838044746824,1.03015191065618,13.2936984347264,0.790797198713701,0.790797198713638,15.2091538238056,0.40893580107057,0.627940749067407,1.03133078251842,0.0148038982440627,0.00746165085149943,0.408887526536521,0.0458673116618286,0.00765903651587164,2.41098952158863e-05,0.40893580107057,0.373222352962857,0.423226301081459,0.513086719789812,1.87110356790695,0.106090886155777,0.0978810379523491
22.5,1.00838044750604,1.03015191071434,13.017080003345,0.80781270807542,0.807812708075379,15.6519057052659,0.383950967224913,0.591282326660424,1.02794068902088,0.0159416525406271,0.00807639654917053,0.410163203926783,0.0451779624645983,0.00835732602993904,2.40009923579512e-05,0.383950967224913,0.341545807938499,0.438816960962158,0.488131864468842,1.79770851053531,0.110700026149866,0.0997138771182285
22.6,1.00838044756372,1.03015191079292,12.7747018078759,0.823318356052597,0.823318356052572,16.0763660724997,0.360633065761939,0.557100711841348,1.02407790553459,0.017134563383479,0.00873127289504001,0.411373953511523,0.0445132973472209,0.00903364719764145,2.39742218809228e-05,0.360633065761939,0.312279476816137,0.454229359572349,0.464915166413904,1.72434259153854,0.115221880095545,0.101646822021077
22.7,1.00838044764035,1.03015191089041,12.5625311311484,0.837380348246444,0.837380348246428,16.4810616562212,0.338873457164207,0.525229970237731,1.01976262401444,0.0183822924689668,0.00942669714323622,0.412516966850247,0.043873130228759,0.00978550193512413,2.40379285097016e-05,0.338873457164207,0.285322349883366,0.469437958104989,0.443252305533986,1.65139027968671,0.11965306708695,0.103690629491236
22.8,1.00838044773557,1.03015191100618,12.3767673841699,0.850086078499525,0.850086078499516,16.8649139039858,0.318567516715315,0.495511220372453,1.01497247283949,0.0196803887713663,0.0101628129960794,0.413588707759499,0.0432585798521039,0.0105590614611667,2.42048532333325e-05,0.318567516715315,0.260552338371784,0.48442407829265,0.423015852142427,1.57909201099673,0.123964871575231,0.105844500063046
22.9,1.00838044784825,1.03015191113867,12.2140932228364,0.861534432494764,0.861534432494759,17.2272849195278,0.299619123821451,0.467799281187155,1.00968682268652,0.0210233106333123,0.0109391638229527,0.414585514923624,0.0426706604062337,0.0113320715154687,2.44802507526609e-05,0.299619123821451,0.237837460501619,0.499175465201159,0.404123669017367,1.50760608392309,0.128110869464315,0.108095400133319
23,1.00838044797719,1.03015191128636,12.071522523287,0.871830511182083,0.87183051118208,17.5679183180077,0.281939297950015,0.441960313683447,1.00389226760645,0.0224046298187353,0.0117547717761073,0.415504038454208,0.0421096470654356,0.0121103419532948,2.48706007946421e-05,0.281939297950015,0.217042280620883,0.51368429431034,0.386553954933182,1.43698137802069,0.132021046357992,0.110413998489996
23.1,1.00838044812008,1.03015191144639,11.9463149279846,0.881084228691795,0.881084228691793,17.8868846922407,0.265440323597338,0.417862798211652,0.997576833535881,0.0238163565424204,0.0126079490208737,0.416340743483122,0.0415756802727527,0.0128873025773034,2.53810006962549e-05,0.265440323597338,0.198024553066969,0.527945453823782,0.370151417479596,1.36750885815734,0.135677580536202,0.112807021784496
23.2,1.00838044827571,1.03015191161744,11.8362641417956,0.88939313386984,0.889393133869839,18.1845212631598,0.250048687477029,0.395396825893551,0.990735196381883,0.0252503049014932,0.0134965724635071,0.417092719957531,0.0410685211462784,0.0136696574075958,2.60170111039827e-05,0.250048687477029,0.180659159998711,0.541956652594771,0.354813199626463,1.29938439801234,0.139042148978958,0.115267033127902
23.3,1.00838044844217,1.03015191179733,11.7392882140387,0.89685606695674,0.89685606695674,18.461385704438,0.235690739194382,0.374452495939932,0.983369569994467,0.0266971998638397,0.0144178137787182,0.417756967809512,0.0405877891068911,0.0144608066290432,2.67847903536963e-05,0.235690739194382,0.164817621541744,0.555716933529918,0.340530121765693,1.23267453255108,0.142064338758633,0.117756405225121
23.4,1.00838044861675,1.03015191198309,11.6533394685381,0.903579008852152,0.903579008852151,18.7184555374678,0.222279476188021,0.354900257586651,0.975471260412563,0.028141915674807,0.0153668872824666,0.418330089793894,0.0401329227476663,0.0152574057618604,2.76931971587553e-05,0.222279476188021,0.15034598224292,0.569226828811921,0.327229534084365,1.1675334288971,0.144701928344179,0.120257965990244
23.5,1.00838044879813,1.03015191217334,11.5774302601997,0.909615898245341,0.909615898245341,18.9563698068171,0.209771593963672,0.336675771305994,0.967042094087627,0.0295756634413821,0.0163404777273792,0.418810481435201,0.0397035029674371,0.0160588419252301,2.87463559767142e-05,0.209771593963672,0.137166723255706,0.582487506298751,0.314805720071457,1.10416090876294,0.146916963757145,0.122765200089275
23.6,1.00838044898439,1.03015191236609,11.5101971717459,0.915041813209414,0.915041813209414,19.1760462363786,0.198107491458046,0.319690520162096,0.958091459514985,0.0309863418551175,0.0173337142657125,0.419195985242534,0.0392988744704131,0.0168699123348974,2.99507592758293e-05,0.198107491458046,0.125173155449682,0.595500807151555,0.303183805600357,1.04271276952633,0.148671064332254,0.125261836888188
23.7,1.00838044917335,1.03015191255904,11.4503825810721,0.919929190532084,0.919929190532084,19.3785149969185,0.18722870603317,0.303857791867512,0.948633384564899,0.0323605050006516,0.0183408434095684,0.419484631541983,0.0389183128470134,0.017699071295692,3.13151372744859e-05,0.18722870603317,0.114260607673581,0.608269269664513,0.29239414218594,0.983171477658907,0.149981449465147,0.127701287095083
23.8,1.00838044936293,1.03015191275022,11.3968444905037,0.924347799491597,0.924347799491597,19.5650137191667,0.177073420206833,0.289086026647578,0.938673059698511,0.0336806074043692,0.0193542133664018,0.419675170685275,0.0385610402573765,0.018548502128565,3.28520137336229e-05,0.177073420206833,0.104319389800957,0.620796403996417,0.282325854630953,0.92575213260681,0.15079071592445,0.130077653062297
23.9,1.00838044955232,1.03015191293891,11.3490384741178,0.928328577426367,0.928328577426367,19.7362045062241,0.167613117723209,0.275333091892534,0.928231360911647,0.0349376176350053,0.0203690379537916,0.419767042113086,0.0382265812126016,0.0194226976365581,3.45698734339939e-05,0.167613117723209,0.0952994221341654,0.633084546616608,0.272916792321577,0.870589573186996,0.151067206007808,0.132370998130815
24,1.00838044973961,1.03015191312333,11.3058164672218,0.931938904662927,0.931938904662927,19.8933521703406,0.158787780042626,0.262510169661745,0.91733119064338,0.036114055336627,0.0213769388530023,0.419758950007835,0.0379140776043366,0.0203275961507995,3.64829271885271e-05,0.158787780042626,0.0870945764587195,0.645137649307538,0.264117287666223,0.817797839547019,0.150786595629326,0.134557210868836
