T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
17.6,5.40952420994631e-25,-5.17350015567222e-82,-6.55443823688608e-08,0.966503539818674,0.966503539818674,21.5359480675573,0.143820300603615,0.0857142857142857,0.106296178792399,0.253624237720913,0.27939744332297,0.0158374476810479,0.540111758968681,4.23121830513471,0.932997563191895,0.0360747472827675,2.05652948929332e-36,1.24999999999969,0.142857149503001,0.101910846769035,0.0367607022887807,0.0871032199791328
17.7,2.02814889210688e-24,-5.17258666398733e-82,-2.76918151667045e-08,0.966503539818674,0.966503539818674,21.5359480675311,0.143820300603615,0.0857142857142857,0.108527503218254,0.242752130461783,0.268305359478963,0.0163184418995471,0.539462098374774,4.23088808182401,0.93188540863051,0.0360747472827675,6.6206963338574e-33,1.2499999999997,0.142857148877686,0.101910844834046,0.036760701160884,0.0871030837225533
17.8,4.50847914661858e-24,-5.09727725136978e-82,-8.40843531145523e-10,0.966503539818674,0.966503539818674,21.5359480675073,0.143820300603615,0.0857142857142857,0.110853510726701,0.232344820794686,0.25756300646723,0.0168115138383518,0.538773240720423,4.2300901267007,0.930604279101137,0.0360747472827675,1.75917616566222e-32,1.2499999999997,0.142857148252371,0.101910842899057,0.0367607000329873,0.0871029474659738
17.9,7.92875013779225e-24,-4.76022975300334e-82,1.96941951889978e-08,0.966503539818674,0.966503539818674,21.5359480674852,0.143820300603615,0.0857142857142857,0.113276234404508,0.222406762721015,0.247186531248259,0.0173167014812892,0.538044402861429,4.22882477371991,0.929156807648567,0.0360747472827675,3.27097586794251e-32,1.24999999999971,0.142857147627055,0.101910840964069,0.0367606989050907,0.0871028112093943
18,1.24121360090447e-23,-4.15681656454254e-82,3.17419578213576e-08,0.966503539818674,0.966503539818674,21.5359480674663,0.143820300603615,0.0857142857142857,0.115797885501261,0.212935968652733,0.237181068355606,0.0178342045976723,0.537274326381809,4.2270878841528,0.927545807075007,0.0360747472827675,5.25115341221018e-32,1.24999999999972,0.14285714700174,0.10191083902908,0.036760697777194,0.0871026749528148
18.1,1.80818109037923e-23,-3.28241008164191e-82,3.31311011935637e-08,0.966503539818674,0.966503539818674,21.5359480674519,0.143820300603615,0.0857142857142857,0.118420675266549,0.2039304510018,0.227551752322825,0.0183642229568141,0.53646175286558,4.22487531927051,0.925774090182664,0.0360747472827675,7.75339347044864e-32,1.24999999999972,0.142857146376425,0.101910837094091,0.0367606966492973,0.0871025386962353
18.2,2.49824329662353e-23,-2.14598006894655e-82,2.22829746406073e-08,0.966503539818674,0.966503539818674,21.535948067443,0.143820300603615,0.0857142857142857,0.121146776789446,0.195386900890428,0.218302209894893,0.0189069939320496,0.535605304822217,4.22218187077088,0.923844454702496,0.0360747472827675,1.07915936720689e-31,1.24999999999973,0.142857145793002,0.101910835292778,0.0367606955997074,0.0871024095443654
18.3,2.93807299714903e-23,-1.41075674453472e-82,2.61373319683967e-08,0.966503539818674,0.966503539818674,21.5359480674299,0.143820300603615,0.0857142857142857,0.123976527001312,0.187238433345165,0.209363518013967,0.019464564277966,0.534697875287721,4.21895086601852,0.921758973186775,0.0360747472827675,1.24652306631059e-31,1.24999999999973,0.142857145680669,0.101910834994686,0.0367606954307025,0.0871023602872623
18.4,3.34523683658504e-23,-7.16662717125369e-83,2.70292131433593e-08,0.966503539818674,0.966503539818674,21.5359480674198,0.143820300603615,0.0857142857142857,0.126913134708389,0.179517600707048,0.200780226421748,0.020036150754469,0.533741318582199,4.21520612607672,0.919520852416297,0.0360747472827675,1.38680650166239e-31,1.24999999999974,0.142857145568335,0.101910834696595,0.0367606952616975,0.0871023110301593
18.5,3.7046699868545e-23,-1.06490839053539e-83,2.48542740860943e-08,0.966503539818674,0.966503539818674,21.5359480674133,0.143820300603615,0.0857142857142857,0.12995867807651,0.172217807425758,0.192552211279894,0.0206220842738818,0.532733961020416,4.21093978210858,0.917132852632695,0.0360747472827675,1.491502516948e-31,1.24999999999974,0.142857145456002,0.101910834398503,0.0367606950926926,0.0871022617730563
18.6,4.00130761988024e-23,3.76966037345657e-83,1.95081707172005e-08,0.966503539818674,0.966503539818674,21.5359480674108,0.143820300603615,0.0857142857142857,0.133115235271508,0.165332457950977,0.184679348750062,0.0212226957485276,0.531674128917139,4.20614396527721,0.914597734077601,0.0360747472827675,1.55210395585311e-31,1.24999999999975,0.142857145343668,0.101910834100412,0.0367606949236877,0.0871022125159533
18.7,4.22008490758515e-23,6.9091505973712e-83,1.08865589572775e-08,0.966503539818674,0.966503539818674,21.5359480674129,0.143820300603615,0.0857142857142857,0.136384884459216,0.158854956732388,0.17716151499391,0.0218383160907294,0.530560148587134,4.20081080674571,0.911918256992651,0.0360747472827675,1.56010366206343e-31,1.24999999999975,0.142857145231335,0.10191083380232,0.0367606947546828,0.0871021632588502
18.8,4.35123802550653e-23,8.51417417264696e-83,2.76918909196176e-10,0.966503539818674,0.966503539818674,21.5359480674186,0.143820300603615,0.0857142857142857,0.13976844020988,0.152768404062316,0.169990201892601,0.0224694820731331,0.529389309519405,4.19492673570128,0.909097083426439,0.0360747472827675,1.522605840314e-31,1.24999999999976,0.142857145119001,0.101910833504229,0.0367606945856779,0.0871021140017472
18.9,4.40873225522895e-23,1.13798512709345e-82,-4.80298803735325e-09,0.966503539818674,0.966503539818674,21.5359480674202,0.143820300603615,0.0857142857142857,0.143261060807523,0.147009775298927,0.163119370418918,0.0231176519696288,0.52815426001607,4.1884526573359,0.906136435881929,0.0360747472827675,1.5165964892089e-31,1.24999999999976,0.142857145006667,0.101910833206138,0.036760694416673,0.0871020647446442
19,4.36094975529518e-23,1.32404660234388e-82,-8.80364227626819e-09,0.966503539818674,0.966503539818674,21.5359480674229,0.143820300603615,0.0857142857142857,0.146868770145278,0.141604650847067,0.156575077646151,0.0237825138692323,0.526856564003479,4.18139850790966,0.903039381220174,0.0360747472827675,1.48482012341393e-31,1.24999999999977,0.142857144894334,0.101910832908046,0.0367606942476681,0.0871020154875411
19.1,4.19535110701761e-23,1.39484718113928e-82,-1.1166319888108e-08,0.966503539818674,0.966503539818674,21.5359480674266,0.143820300603615,0.0857142857142857,0.150593044409353,0.136541526233952,0.150353205446911,0.0244644967565621,0.525494053850402,4.17375370215221,0.899808632903438,0.0360747472827675,1.42620687220159e-31,1.24999999999977,0.142857144782,0.101910832609955,0.0367606940786632,0.0871019662304381
19.2,3.89939689170863e-23,1.33563220160296e-82,-1.13322969534325e-08,0.966503539818674,0.966503539818674,21.535948067431,0.143820300603615,0.0857142857142857,0.154435359785958,0.131808896986797,0.144449635693807,0.0251640296162367,0.524064561925608,4.16550765479323,0.896446904393982,0.0360747472827675,1.33968686484438e-31,1.24999999999978,0.142857144669667,0.101910832311863,0.0367606939096582,0.0871019169733351
19.3,3.46054769068063e-23,1.1316470018582e-82,-8.74284955280104e-09,0.966503539818674,0.966503539818674,21.5359480674359,0.143820300603615,0.0857142857142857,0.158397192461302,0.127395258632815,0.138860250259446,0.0258815414328744,0.522565920597867,4.15664978056238,0.892956909154068,0.0360747472827675,1.22419023061481e-31,1.24999999999978,0.142857144557333,0.101910832013772,0.0367606937406533,0.087101867716232
19.4,2.96141166204451e-23,8.60612473206865e-83,-5.03964110523475e-09,0.966503539818674,0.966503539818674,21.535948067441,0.143820300603615,0.0857142857142857,0.162476326275614,0.123278713923819,0.133568007622052,0.0266176431766236,0.520994591352915,4.14718253502593,0.889340708799936,0.0360747472827675,1.09539494719373e-31,1.24999999999979,0.142857144445,0.101910831715681,0.0367606935716484,0.087101818459129
19.5,2.60918692427156e-23,7.21340615022006e-83,-4.74560831595721e-09,0.966503539818674,0.966503539818674,21.5359480674454,0.143820300603615,0.0857142857142857,0.166665710166808,0.119423756904817,0.128538943861523,0.0273731841166066,0.519345240588601,4.13712544993193,0.885599511395134,0.0360747472827675,9.9090928034211e-32,1.24999999999979,0.142857144332666,0.101910831417589,0.0367606934026435,0.087101769202026
19.6,2.25380377211047e-23,5.65408733547166e-83,-4.12149538660649e-09,0.966503539818674,0.966503539818674,21.5359480674494,0.143820300603615,0.0857142857142857,0.170972157392387,0.115833905255216,0.123787620865167,0.0281483301879464,0.517617682205359,4.12644909023944,0.881736972607427,0.0360747472827675,8.85455318850216e-32,1.24999999999979,0.142857144220333,0.101910831119498,0.0367606932336386,0.087101719944923
19.7,1.90744064045087e-23,4.02085870502247e-83,-3.18020464273299e-09,0.966503539818674,0.966503539818674,21.5359480674526,0.143820300603615,0.0857142857142857,0.175396184924775,0.112494954621591,0.119306563209687,0.0289435576522583,0.51580939243797,4.11514625848369,0.877755636559667,0.0360747472827675,7.82314021287741e-32,1.2499999999998,0.142857144107999,0.101910830821406,0.0367606930646337,0.0871016706878199
19.8,1.58227596418238e-23,2.40641067607131e-83,-1.93463840988701e-09,0.966503539818674,0.966503539818674,21.5359480674549,0.143820300603615,0.0857142857142857,0.179938309736395,0.109392700650513,0.115088295471783,0.0297593427711574,0.513917847521215,4.10320975719989,0.873658047374704,0.0360747472827675,6.84766346224367e-32,1.2499999999998,0.142857143995666,0.101910830523315,0.0367606928956288,0.0871016214307169
19.9,1.29048817819464e-23,9.03433665817239e-84,-3.97699013619023e-10,0.966503539818674,0.966503539818674,21.5359480674559,0.143820300603615,0.0857142857142857,0.184599048799672,0.106512938988558,0.111125342228158,0.0305961618062589,0.511940523689872,4.09063238892329,0.86944674917539,0.0360747472827675,5.96093252229789e-32,1.24999999999981,0.142857143883332,0.101910830225224,0.0367606927266239,0.0871015721736139
20,1.01906526806221e-23,-4.79663777166652e-84,1.00266962351072e-09,0.966503539818674,0.966503539818674,21.5359480674566,0.143820300603615,0.0857142857142857,0.189371644235641,0.103846697927465,0.107398901107801,0.0314544228395309,0.509873593675296,4.07742412752827,0.865124749930064,0.0360747472827675,5.12598842602087e-32,1.24999999999981,0.142857143770999,0.101910829927132,0.0367606925576189,0.0871015229165108
20.1,7.53393986959292e-24,-1.73983048627047e-83,1.81214143528366e-09,0.966503539818674,0.966503539818674,21.5359480674578,0.143820300603615,0.0857142857142857,0.194248875738976,0.101385338372378,0.1038894497416,0.0323345296190981,0.507713147351565,4.06359603838644,0.860695087091428,0.0360747472827675,4.30143736421419e-32,1.24999999999981,0.142857143658665,0.101910829629041,0.036760692388614,0.0871014736594078
20.2,5.25399728368163e-24,-2.71830693417146e-83,2.34316792878171e-09,0.966503539818674,0.966503539818674,21.5359480674585,0.143820300603615,0.0857142857142857,0.199236963085866,0.0991105540649689,0.100598391974929,0.0332370118530487,0.505457682778356,4.04912746330752,0.856159941170812,0.0360747472827675,3.57478094907744e-32,1.24999999999982,0.142857143546331,0.101910829330949,0.0367606922196091,0.0871014244023048
20.3,3.42851584048414e-24,-3.33715542498042e-83,2.51019778392636e-09,0.966503539818674,0.966503539818674,21.5359480674587,0.143820300603615,0.0857142857142857,0.20433514985676,0.0970090565754509,0.0975162697124672,0.0341623338688138,0.503104448024851,4.03401421050262,0.851521937482709,0.0360747472827675,2.96661645977957e-32,1.24999999999982,0.142857143433998,0.101910829032858,0.0367606920506042,0.0871013751452018
20.4,2.13518645759663e-24,-3.51843826280806e-83,2.22767968063905e-09,0.966503539818674,0.966503539818674,21.5359480674581,0.143820300603615,0.0857142857142857,0.209542679632106,0.0950675574740375,0.0946336248588957,0.0351109599938245,0.500650691160236,4.01825208818288,0.846783701341612,0.0360747472827675,2.49754117548964e-32,1.24999999999982,0.142857143321664,0.101910828734766,0.0367606918815993,0.0871013258880987
20.5,1.45170005261503e-24,-3.18421775176514e-83,1.41006229884122e-09,0.966503539818674,0.966503539818674,21.5359480674569,0.143820300603615,0.0857142857142857,0.214858795992356,0.0932727683309415,0.0919409993188933,0.036083354555512,0.498093660253694,4.00183690455941,0.841947858062012,0.0360747472827675,2.18815237537664e-32,1.24999999999983,0.142857143209331,0.101910828436675,0.0367606917125944,0.0871012766309957
20.6,8.39109735788873e-25,-2.88966983060351e-83,7.78229562807477e-10,0.966503539818674,0.966503539818674,21.5359480674557,0.143820300603615,0.0857142857142857,0.220269668312727,0.0916381793737965,0.089429631950269,0.0370793356642874,0.49543282531578,3.98480352502282,0.837018016390179,0.0360747472827675,1.89926420401539e-32,1.24999999999983,0.142857143105082,0.101910828161423,0.0367606915566935,0.0871012299609032
20.7,1.30686124262878e-25,-2.80780772300974e-83,5.66281562689109e-10,0.966503539818674,0.966503539818674,21.5359480674549,0.143820300603615,0.0857142857142857,0.225769357875191,0.090161116584411,0.0870903409130523,0.0380991115027974,0.492666315139452,3.96716323910475,0.831997191449157,0.0360747472827675,1.58813977374427e-32,1.24999999999983,0.142857143091743,0.101910828143005,0.0367606915481515,0.0871012123825844
20.8,-3.31716117729667e-25,-2.58947184598122e-83,3.43195207084621e-10,0.966503539818674,0.966503539818674,21.535948067454,0.143820300603615,0.0857142857142857,0.23136270916724,0.0888168197250909,0.0849133695415989,0.039143423233768,0.48979042592823,3.94889512316702,0.826887587257469,0.0360747472827675,1.3438264506082e-32,1.24999999999984,0.142857143078405,0.101910828124587,0.0367606915396095,0.0871011948042655
20.9,-5.50567733931781e-25,-2.23902798902097e-83,1.28254118209919e-10,0.966503539818674,0.966503539818674,21.535948067453,0.143820300603615,0.0857142857142857,0.237047266149223,0.0875954815370735,0.0828893503430784,0.0402126511777313,0.486802694599157,3.9300000627747,0.821691956973739,0.0360747472827675,1.16615003111583e-32,1.24999999999984,0.142857143065067,0.101910828106169,0.0367606915310676,0.0871011772259466
21,-5.28339468086534e-25,-1.76084194163197e-83,-5.92580817191253e-11,0.966503539818674,0.966503539818674,21.5359480674522,0.143820300603615,0.0857142857142857,0.24282057278149,0.0864872947615957,0.0810089158246603,0.0413071756552197,0.48370065806928,3.91047894349283,0.81641305375659,0.0360747472827675,1.05493631177577e-32,1.24999999999984,0.142857143051729,0.101910828087751,0.0367606915225256,0.0871011596476278
21.1,-2.67502063936967e-25,-1.15927949331723e-83,-2.00057770486615e-10,0.966503539818674,0.966503539818674,21.5359480674514,0.143820300603615,0.0857142857142857,0.248680173024389,0.0854824521398947,0.0792626984935142,0.0424273769867655,0.480481853255643,3.89033265088648,0.811053630764648,0.0360747472827675,1.01001108909665e-32,1.24999999999985,0.142857143038391,0.101910828069333,0.0367606915139836,0.0871011420693089
21.2,-4.67204070673274e-26,-6.51132257562284e-84,-3.34729166304909e-10,0.966503539818674,0.966503539818674,21.5359480674506,0.143820300603615,0.0857142857142857,0.254615463975455,0.0845971429526153,0.0776562631522442,0.0435723755094567,0.477152560863997,3.86962640730174,0.805619754003943,0.0360747472827675,9.63753829041344e-33,1.24999999999985,0.142857143025053,0.101910828050915,0.0367606915054416,0.0871011244909901
21.3,1.37070229828985e-25,-2.36508594689987e-84,-4.42788778288627e-10,0.966503539818674,0.966503539818674,21.5359480674498,0.143820300603615,0.0857142857142857,0.26062415287411,0.0838210389194758,0.0761799430356004,0.0447425767963594,0.473710142568751,3.84835980886867,0.800114110237157,0.0360747472827675,9.17342084559255e-33,1.24999999999985,0.142857143011715,0.101910828032497,0.0367606914968996,0.0871011069126712
21.4,3.38170790694783e-25,1.23889819941691e-84,-4.92647153560285e-10,0.966503539818674,0.966503539818674,21.5359480674493,0.143820300603615,0.0857142857142857,0.266705458267817,0.0831389891947482,0.0748213013184081,0.0459386201575198,0.470150338001757,3.82652051673122,0.794538771667345,0.0360747472827675,8.84465240965702e-33,1.24999999999986,0.142857142998377,0.101910828014079,0.0367606914883577,0.0871010893343524
21.5,5.25899256457611e-25,4.03999403504039e-84,-4.71135745764911e-10,0.966503539818674,0.966503539818674,21.5359480674489,0.143820300603615,0.0857142857142857,0.272856091972594,0.0825438418820389,0.0735724957360511,0.0471607572150859,0.466471577196146,3.80411598800094,0.78889682983703,0.0360747472827675,8.58059929820692e-33,1.24999999999986,0.142857142985039,0.101910827995661,0.0367606914798157,0.0871010717560335
21.6,6.69573608044991e-25,5.77756573168303e-84,-3.65086008547529e-10,0.966503539818674,0.966503539818674,21.5359480674487,0.143820300603615,0.0857142857142857,0.279072765804457,0.0820284450849541,0.0724256840239135,0.0484092395912054,0.462672290185047,3.78115367978937,0.783191376288735,0.0360747472827675,8.31062782684238e-33,1.24999999999986,0.142857142971701,0.101910827977243,0.0367606914712737,0.0871010541777146
21.7,7.38511826384452e-25,6.19097746105746e-84,-1.61329395553173e-10,0.966503539818674,0.966503539818674,21.5359480674488,0.143820300603615,0.0857142857142857,0.285352191579421,0.0815856469071002,0.0713730239173793,0.0496843189080261,0.45875090700159,3.75764104920806,0.777425502564981,0.0360747472827675,7.9641043111635e-33,1.24999999999986,0.142857142958362,0.101910827958825,0.0367606914627317,0.0871010365993958
21.8,8.81544822810933e-25,7.33827918991805e-84,-7.30263731139723e-11,0.966503539818674,0.966503539818674,21.5359480674487,0.143820300603615,0.0857142857142857,0.291691351060024,0.0812309465888684,0.0704287041627968,0.0509844813471322,0.454726499677964,3.73364834935778,0.771603144789178,0.0360747472827675,7.8162775818352e-33,1.24999999999987,0.142857142945024,0.101910827940407,0.0367606914541898,0.0871010190210769
21.9,1.01320776072391e-24,8.25123068217026e-84,-1.79384901321519e-11,0.966503539818674,0.966503539818674,21.5359480674487,0.143820300603615,0.0857142857142857,0.298086873681413,0.0809502796783711,0.0695781591868119,0.0523105172985922,0.450591198829953,3.70916387359842,0.765727136759068,0.0360747472827675,7.6909593369382e-33,1.24999999999987,0.142857142931686,0.101910827921989,0.0367606914456478,0.0871010014427581
22,1.09344722997613e-24,8.54815016974095e-84,2.89182031538383e-11,0.966503539818674,0.966503539818674,21.5359480674487,0.143820300603615,0.0857142857142857,0.30453545716717,0.0807353117868974,0.0688123966058781,0.0536627705485773,0.446342356884491,3.68419180080538,0.759800525926212,0.0360747472827675,7.4994592523239e-33,1.24999999999987,0.142857142918348,0.101910827903571,0.0367606914371058,0.0871009838644392
22.1,1.1065296777229e-24,8.16148427373119e-84,6.18653009889621e-11,0.966503539818674,0.966503539818674,21.5359480674488,0.143820300603615,0.0857142857142857,0.311033835812396,0.0805807772317789,0.0681254087297614,0.0550413457068249,0.441980122782784,3.65874481726074,0.753826474163379,0.0360747472827675,7.19994609856589e-33,1.24999999999987,0.14285714290501,0.101910827885153,0.0367606914285638,0.0871009662861204
22.2,1.03672155111949e-24,7.02367961524215e-84,7.52243976181855e-11,0.966503539818674,0.966503539818674,21.5359480674491,0.143820300603615,0.0857142857142857,0.317578743912192,0.0804814103303477,0.0675111878682279,0.0564463473830719,0.437504645466038,3.63283560924658,0.74780814334334,0.0360747472827675,6.75058864623778e-33,1.24999999999988,0.142857142891672,0.101910827866735,0.0367606914200219,0.0871009487078015
22.3,8.68289297321199e-25,5.06718281537485e-84,6.33170872864754e-11,0.966503539818674,0.966503539818674,21.5359480674493,0.143820300603615,0.0857142857142857,0.324166915761659,0.0804319453999355,0.0669637263310434,0.0578778801870557,0.43291607387546,3.60647686304495,0.741748695338864,0.0360747472827675,6.10955566591315e-33,1.24999999999988,0.142857142878334,0.101910827848317,0.0367606914114799,0.0871009311294826
22.4,8.19813479789171e-25,4.0881766687322e-84,7.95965944096022e-11,0.966503539818674,0.966503539818674,21.5359480674495,0.143820300603615,0.0857142857142857,0.330811234759335,0.0804435936343925,0.0664978134617207,0.059334340394145,0.4282447031904,3.57970000936494,0.735650560395784,0.0360747472827675,5.75749634527971e-33,1.24999999999988,0.142857142864996,0.101910827829899,0.0367606914029379,0.0871009135511638
22.5,7.55362572314873e-25,3.06305224811301e-84,8.80512912300138e-11,0.966503539818674,0.966503539818674,21.5359480674497,0.143820300603615,0.0857142857142857,0.337500151066462,0.0805026370768295,0.066096773150437,0.060816708951927,0.423475217996836,3.55250811901102,0.72951727569535,0.0360747472827675,5.38455852535927e-33,1.24999999999988,0.142857142851658,0.101910827811481,0.0367606913943959,0.0871008959728449
22.6,6.73301827154238e-25,2.03639817222184e-84,8.65607536550915e-11,0.966503539818674,0.966503539818674,21.5359480674499,0.143820300603615,0.0857142857142857,0.344231370678291,0.0806048014670091,0.0657558490755488,0.0623249876787505,0.418609581151169,3.5249150061274,0.723351959087952,0.0360747472827675,4.98034890153308e-33,1.24999999999989,0.14285714283832,0.101910827793063,0.036760691385854,0.0871008783945261
22.7,5.74225450006216e-25,1.07053217154827e-84,7.35670574225237e-11,0.966503539818674,0.966503539818674,21.5359480674501,0.143820300603615,0.0857142857142857,0.351002753211203,0.0807459692838231,0.065470482750783,0.0638591621421391,0.41365004228109,3.49693466316789,0.717157721464248,0.0360747472827675,4.53944435426129e-33,1.24999999999989,0.142857142824981,0.101910827774645,0.036760691377312,0.0871008608162072
22.8,4.58727646569747e-25,2.27771976581814e-85,4.75122782699977e-11,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.357812158281583,0.0809220230061638,0.0652361156898665,0.0654192179096165,0.408598851014291,3.46858108258631,0.7109376737149,0.0360747472827675,4.05642176400398e-33,1.24999999999989,0.142857142811643,0.101910827756227,0.03676069136877,0.0871008432378884
22.9,3.32277230854348e-25,-4.61893240653755e-85,1.107306091316e-11,0.966503539818674,0.966503539818674,21.5359480674503,0.143820300603615,0.0857142857142857,0.364661703375809,0.0811292088693175,0.0650494658264385,0.0670050917346643,0.403461168015322,3.43986640905136,0.70469458895954,0.0360747472827675,3.54308546866865e-33,1.24999999999989,0.142857142798305,0.101910827737809,0.036760691360228,0.0871008256595695
23,2.36621146565003e-25,-1.20907202638632e-84,-1.55916293829648e-12,0.966503539818674,0.966503539818674,21.5359480674504,0.143820300603615,0.0857142857142857,0.371585194179637,0.0813664802802692,0.0649167505501311,0.0686163570837004,0.398263818658179,3.41078903552411,0.698428726536114,0.0360747472827675,3.13945111992999e-33,1.2499999999999,0.142857142786165,0.101910827721911,0.0367606913530404,0.0871008087965244
23.1,1.48934509430281e-25,-1.7961304952501e-84,-1.22864653350661e-11,0.966503539818674,0.966503539818674,21.5359480674505,0.143820300603615,0.0857142857142857,0.378560034216525,0.0816279721223732,0.0648272790680601,0.0702532340416422,0.39299506707064,3.38137183177595,0.692144820089267,0.0360747472827675,2.75732969169399e-33,1.2499999999999,0.142857142787491,0.101910827734353,0.0367606913610825,0.0871007999769647
23.2,7.29738553814095e-26,-2.18172359215613e-84,-1.9919656382485e-11,0.966503539818674,0.966503539818674,21.5359480674506,0.143820300603615,0.0857142857142857,0.385586845333205,0.0819098028561165,0.0647773209525412,0.0719156765086238,0.387659051372616,3.35162759153734,0.685845761385689,0.0360747472827675,2.40247412330389e-33,1.2499999999999,0.142857142788818,0.101910827746795,0.0367606913691246,0.0871007911574051
23.3,1.24957203496063e-26,-2.32450626201545e-84,-2.32695461858903e-11,0.966503539818674,0.966503539818674,21.5359480674506,0.143820300603615,0.0857142857142857,0.392666249376412,0.0822080909419861,0.06476314577589,0.0736036383847793,0.382259909684016,3.32156910853877,0.679534442192068,0.0360747472827675,2.08063735410292e-33,1.2499999999999,0.142857142790145,0.101910827759237,0.0367606913771667,0.0871007823378454
23.4,-2.87433597339003e-26,-2.18313344973909e-84,-2.11469448506181e-11,0.966503539818674,0.966503539818674,21.5359480674506,0.143820300603615,0.0857142857142857,0.399798868192877,0.0825189548404688,0.0647810231104219,0.0753170735702426,0.376801780124752,3.29120917651071,0.673213754275095,0.0360747472827675,1.79757232343435e-33,1.2499999999999,0.142857142791472,0.101910827771679,0.0367606913852089,0.0871007735182858
23.5,-4.73818395516037e-26,-1.73108650377312e-84,-1.26949169304036e-11,0.966503539818674,0.966503539818674,21.5359480674505,0.143820300603615,0.0857142857142857,0.406986216249714,0.0828386155964776,0.0648273837055303,0.0770559417583165,0.371289219026521,3.26055946889005,0.66688656100946,0.0360747472827675,1.55926814974955e-33,1.24999999999991,0.142857142792798,0.101910827784121,0.036760691393251,0.0871007646987261
23.6,-4.86619625443472e-26,-1.26479936848015e-84,-4.29378019157308e-12,0.966503539818674,0.966503539818674,21.5359480674505,0.143820300603615,0.0857142857142857,0.414249251304427,0.083165528775699,0.0649021691118294,0.0788203288306183,0.365735892319442,3.22960725658607,0.660555107327949,0.0360747472827675,1.3768584665469e-33,1.24999999999991,0.142857142794125,0.101910827796563,0.0367606914012931,0.0871007558791665
23.7,-3.97834725848671e-26,-8.8117120834588e-85,9.60603581430846e-13,0.966503539818674,0.966503539818674,21.5359480674504,0.143820300603615,0.0857142857142857,0.421599026622554,0.0834931452750239,0.0650022985143418,0.080610412438325,0.360148524600178,3.19835436175802,0.65422199590681,0.0360747472827675,1.23899671610298e-33,1.24999999999991,0.142857142795452,0.101910827809005,0.0367606914093352,0.0871007470596069
23.8,-3.01110372397492e-26,-6.3657485831877e-85,1.18550003810404e-12,0.966503539818674,0.966503539818674,21.5359480674504,0.143820300603615,0.0857142857142857,0.429045971063658,0.0838141222619491,0.0651239401350444,0.0824264842836366,0.354532402937648,3.16680494038403,0.647889794421679,0.0360747472827675,1.12513138746705e-33,1.24999999999991,0.142857142796779,0.101910827821447,0.0367606914173774,0.0871007382400472
23.9,-2.28463345929929e-26,-4.81791236402946e-85,1.20992770271523e-13,0.966503539818674,0.966503539818674,21.5359480674504,0.143820300603615,0.0857142857142857,0.436596038981827,0.0841256657234505,0.0652627382178744,0.0842688936399628,0.348891392683766,3.1349697516414,0.641560951730932,0.0360747472827675,1.02210563520311e-33,1.24999999999991,0.142857142798105,0.101910827833889,0.0367606914254195,0.0871007294204876
24,-1.87994935287899e-26,-3.70398632788146e-85,-4.86977739059385e-14,0.966503539818674,0.966503539818674,21.5359480674504,0.143820300603615,0.0857142857142857,0.444301515315335,0.0846907705633086,0.0654151638833468,0.0861347483687602,0.343230094811848,3.10285913955328,0.635237749470992,0.0360747472827675,9.24816063010021e-34,1.24999999999991,0.142857142799432,0.101910827846331,0.0367606914334616,0.0871007206009279
