T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
17.9,-2.6928772460884e-66,8.79147453505747e-95,-9.38248770494953e-63,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.255627728889069,0.94751585207725,0.802775976772634,0.0255300745292939,0.428643502448045,1.94275810142072,0.285311339483359,0.0360747472827675,6.68086404730427e-39,1.24999999999971,0.142857142885386,0.101910828111283,0.0367606915882236,0.0871006819812466
18,4.90272109907747e-67,1.06460864122498e-94,-4.38340117437115e-63,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.252905966236392,0.932280768983574,0.794749509253426,0.0253368822226373,0.434193874917978,2.0002703555585,0.294431586471455,0.0360747472827675,6.03861985938528e-39,1.24999999999972,0.142857142782873,0.101910827939132,0.0367606915018051,0.0871006784387299
18.1,3.07576256136729e-66,1.09400314025563e-94,8.4527634201334e-64,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.250302027240965,0.916590216709604,0.786164438277407,0.0251999435465785,0.439379389902346,2.05722453190495,0.303505440398725,0.0360747472827675,5.45818414392542e-39,1.24999999999972,0.14285714268036,0.101910827766981,0.0367606914153866,0.0871006748962132
18.2,4.4403532891005e-66,9.5274233203744e-95,4.34443273812466e-63,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.247814670437075,0.900491156049262,0.777051980809223,0.0251165709541212,0.444217477454025,2.11353338662942,0.312509012347292,0.0360747472827675,4.93529702047038e-39,1.24999999999973,0.142857142577847,0.101910827594829,0.0367606913289681,0.0871006713536965
18.3,4.25824095695599e-66,6.55637861918554e-95,4.7686766486575e-63,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.245443196600574,0.884012635652534,0.767441050044359,0.0250842077118865,0.448723475452139,2.1691166231838,0.32142108716232,0.0360747472827675,4.46554025347067e-39,1.24999999999973,0.142857142475335,0.101910827422678,0.0367606912425497,0.0871006678111798
18.4,4.56107501680076e-66,3.67537596607739e-95,7.359177920845e-63,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.243190150749938,0.867066391437962,0.757332235312913,0.0250970754514187,0.452890829258934,2.22389317341353,0.330229981122383,0.0360747472827675,4.03765404473609e-39,1.24999999999974,0.142857142372822,0.101910827250527,0.0367606911561312,0.0871006642686631
18.5,4.26714460417275e-66,8.29509282732223e-96,8.08150686055041e-63,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.241054146402112,0.849710826202595,0.746766904033879,0.0251550773167516,0.45674367578378,2.27780169672528,0.338915329922862,0.0360747472827675,3.65128572653085e-39,1.24999999999975,0.142857142270309,0.101910827078375,0.0367606910697127,0.0871006607261464
18.6,3.46206668707021e-66,-1.23271091122923e-95,6.03712814703578e-63,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.239035480299679,0.831944456342563,0.735773132253969,0.0252568316145173,0.460295698597523,2.33078454032423,0.347462338836233,0.0360747472827675,3.30310213303655e-39,1.24999999999975,0.142857142167796,0.101910826906224,0.0367606909832942,0.0871006571836297
18.7,2.29680200856336e-66,-2.29456454559836e-95,1.65659824303247e-63,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.237133834106132,0.813800270184904,0.724373473621442,0.0254002685137861,0.463558393845214,2.38278483042163,0.35585672203624,0.0360747472827675,2.98940105952054e-39,1.24999999999976,0.142857142065284,0.101910826734073,0.0367606908968757,0.087100653641113
18.8,1.00701548466534e-66,-3.87182202078521e-95,-8.05199899049641e-64,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.235346801354903,0.795417151267881,0.712573909611758,0.0255804961441191,0.466536797499693,2.43373403482793,0.364082321045168,0.0360747472827675,2.70435541943801e-39,1.24999999999976,0.142857141962771,0.101910826561922,0.0367606908104573,0.0871006500985963
18.9,-1.60196268318496e-67,-4.66850601335728e-95,-2.71266527872878e-63,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.233675462442613,0.776769565696134,0.700405669137574,0.0257978766833184,0.469245656242836,2.48359903427651,0.372130118094941,0.0360747472827675,2.44665850821079e-39,1.24999999999976,0.142857141860258,0.10191082638977,0.0367606907240388,0.0871006465560796
19,-8.8448902285723e-67,-4.41061256292434e-95,-3.08243150759175e-63,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.232119681317257,0.757895609888677,0.687889947669124,0.0260512130112551,0.471695784992215,2.53234241096519,0.379990632055546,0.0360747472827675,2.21391776368038e-39,1.24999999999977,0.142857141757746,0.101910826217619,0.0367606906376203,0.087100643013563
19.1,-1.2296458797368e-66,-3.36522767938492e-95,-2.30847308647056e-63,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.230678555623509,0.738861131019062,0.675055078068295,0.0263387534994806,0.473896690610398,2.57992360688338,0.387653676027078,0.0360747472827675,2.00349652034797e-39,1.24999999999977,0.142857141655233,0.101910826045468,0.0367606905512018,0.0871006394710463
19.2,-1.73709808687968e-66,-2.45739011366245e-95,-2.4976260571064e-63,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.229350243664911,0.719765135015839,0.661938159568521,0.0266580161826941,0.475856349659139,2.62629690211478,0.395107871718624,0.0360747472827675,1.81237251087658e-39,1.24999999999978,0.14285714155272,0.101910825873316,0.0367606904647834,0.0871006359285296
19.3,-1.93229059926116e-66,-1.40365924838332e-95,-2.1109394465644e-63,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.228134728015649,0.700653414609853,0.64855904110265,0.0270085969415038,0.477584757919132,2.67144370365531,0.402348405373066,0.0360747472827675,1.63939775893925e-39,1.24999999999978,0.142857141450207,0.101910825701165,0.0367606903783649,0.0871006323860129
19.4,-1.74789703129575e-66,-4.90551651236201e-96,-1.06968283121662e-63,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.227031182203125,0.681600849160267,0.634945111382635,0.0273894937153756,0.479090548217336,2.71534177889674,0.409369637506215,0.0360747472827675,1.4831452321845e-39,1.24999999999979,0.142857141347695,0.101910825529014,0.0367606902919464,0.0871006288434962
19.5,-1.37681804549908e-66,5.40247172397824e-96,1.5764554259165e-64,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.226040405597231,0.662593712388229,0.62113421202614,0.0277990029895369,0.480381483469633,2.75795895013303,0.416164823092061,0.0360747472827675,1.34130547241579e-39,1.24999999999979,0.142857141286073,0.101910825425794,0.0367606902401736,0.0871006259758983
19.6,-1.02939895184478e-66,1.90812432833208e-95,1.05894343984446e-63,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.225163211838197,0.643619669529088,0.607165193453049,0.0282355382056349,0.4814648967177,2.79926737852625,0.4227283661413,0.0360747472827675,1.21184072761934e-39,1.2499999999998,0.142857141318077,0.101910825480399,0.036760690267726,0.0871006246536061
19.7,-6.07399071355915e-67,3.00961475640356e-95,1.75481838497404e-63,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.224398264668609,0.624788633822539,0.593065232470815,0.0286987287991753,0.482348282051174,2.83926274593552,0.429058847357654,0.0360747472827675,1.09453482707245e-39,1.2499999999998,0.142857141350081,0.101910825535005,0.0367606902952785,0.087100623331314
19.8,-1.94058428757035e-67,3.59674271110232e-95,1.98199963385625e-63,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.223745330960958,0.606151103399412,0.578868895602585,0.0291877682024935,0.483038406374343,2.87793542211902,0.435154473174394,0.0360747472827675,9.88663516325693e-40,1.2499999999998,0.142857141382085,0.101910825589611,0.0367606903228309,0.0871006220090219
19.9,1.08238032930698e-67,3.38669327648691e-95,1.43008543379318e-63,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.223204203144347,0.587758337630332,0.564611824313339,0.0297019610727932,0.483541603635593,2.91528001566856,0.441014583272067,0.0360747472827675,8.93766164413518e-40,1.24999999999981,0.142857141414089,0.101910825644217,0.0367606903503834,0.0871006206867298
20,4.48591621207822e-67,3.09007769871209e-95,9.34490922547658e-64,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.22277538412764,0.569594670697998,0.550317717166243,0.0302399226509176,0.483863453032194,2.95126563150713,0.446634597324396,0.0360747472827675,8.07454371306268e-40,1.24999999999981,0.142857141446093,0.101910825698822,0.0367606903779358,0.0871006193644377
20.1,8.62468732730416e-67,3.02365255638742e-95,8.66986349617997e-64,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.222459163237616,0.551668830521036,0.536015892804068,0.0308006589438602,0.484009213159265,2.98587599788933,0.452012832579622,0.0360747472827675,7.28368478040278e-40,1.24999999999982,0.142857141478096,0.101910825753428,0.0367606904054883,0.0871006180421456
20.2,1.17136956513992e-66,2.7291102131191e-95,6.93434642266469e-64,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.222255362296925,0.53403903219211,0.52174611606374,0.0313838635470642,0.483983941309148,3.01912049286073,0.457152377257047,0.0360747472827675,6.56989983255796e-40,1.24999999999982,0.1428571415101,0.101910825808034,0.0367606904330407,0.0871006167198535
20.3,1.31112169234516e-66,2.2204329335496e-95,4.20916408191312e-64,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.222164166481333,0.516730869847312,0.507542806467731,0.0319889464134562,0.483792103112448,3.0509980646278,0.4620549606143,0.0360747472827675,5.92983238547265e-40,1.24999999999982,0.142857141542104,0.10191082586264,0.0367606904605932,0.0871006153975614
20.4,1.2105220057188e-66,1.52279194943563e-95,6.27810532056088e-65,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.222185817182363,0.499767669021785,0.493440875763923,0.0326153928818088,0.48343771683938,3.08151056886996,0.46672321895799,0.0360747472827675,5.36178125909043e-40,1.24999999999983,0.142857141574108,0.101910825917245,0.0367606904881456,0.0871006140752693
20.5,1.10811990614069e-66,7.77024411170214e-96,-2.75733700312028e-64,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.222321907806727,0.483110970528154,0.479432462769873,0.0332612776255414,0.482927595985396,3.11063356648931,0.471154611321331,0.0360747472827675,4.84436112110702e-40,1.24999999999983,0.142857141606112,0.101910825971851,0.0367606905156981,0.0871006127529771
20.6,1.03058107699435e-66,6.75947059028288e-97,-5.38488594548116e-64,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.222573250026982,0.466758533652018,0.465538176649485,0.0339257116832445,0.482266009814504,3.13836440997394,0.475351438313138,0.0360747472827675,4.37164145179707e-40,1.24999999999983,0.142857141638116,0.101910826026457,0.0367606905432505,0.087100611430685
20.7,8.91599723826503e-67,-5.44783706683337e-96,-6.91709036793861e-64,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.222940278381363,0.450725752865243,0.45179358782048,0.0346083784547304,0.481455695822723,3.1647131253006,0.479318942351777,0.0360747472827675,3.94648352191097e-40,1.24999999999984,0.142857141670119,0.101910826081063,0.036760690570803,0.0871006101083929
20.8,7.06923913818367e-67,-9.52231678426355e-96,-6.65868486939672e-64,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.223423929833421,0.435005259614938,0.438219860535191,0.0353085250027445,0.480500060732626,3.18968259010088,0.483061177763347,0.0360747472827675,3.56605564746466e-40,1.24999999999984,0.142857141702123,0.101910826135668,0.0367606905983554,0.0871006087861008
20.9,4.97304085901552e-67,-1.03171252229203e-95,-3.81919337261415e-64,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.22402524678359,0.419585156018976,0.424837007838309,0.0360254173280137,0.479402187076468,3.21327748022776,0.486582874809076,0.0360747472827675,3.22837086621404e-40,1.24999999999984,0.142857141734127,0.101910826190274,0.0367606906259079,0.0871006074638087
21,2.63180086831699e-67,-1.18449457314422e-95,-2.08197363580311e-64,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.22474302457076,0.404536302930228,0.411635692603204,0.0367585915911643,0.47817077258045,3.23551080245822,0.489883145482066,0.0360747472827675,2.92051659527266e-40,1.24999999999985,0.142857141766131,0.10191082624488,0.0367606906534603,0.0871006061415166
21.1,3.22303901564845e-68,-1.32279599545152e-95,-1.02148081020213e-64,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.225578230530551,0.389848353389944,0.398630197966457,0.0375073822040969,0.47680897330914,3.25639162311683,0.492967306873764,0.0360747472827675,2.64076466883345e-40,1.24999999999985,0.142857141798135,0.101910826299486,0.0367606906810128,0.0871006048192245
21.2,-1.62017884880403e-67,-1.32564186942152e-95,3.57948991139032e-66,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.226532016085205,0.375503512857868,0.385834598616937,0.0382711341177335,0.475319422568731,3.27593058834542,0.49584156244127,0.0360747472827675,2.38862515400078e-40,1.24999999999985,0.142857141830139,0.101910826354091,0.0367606907085652,0.0871006034969324
21.3,-2.86808337898814e-67,-1.17993417262544e-95,8.16518672449003e-65,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.227605101562976,0.361499365125484,0.373255386739521,0.0390492685167927,0.473705784061768,3.29414163241109,0.498511356067098,0.0360747472827675,2.16176839486844e-40,1.24999999999985,0.142857141862143,0.101910826408697,0.0367606907361177,0.0871006021746403
21.4,-3.05211535457963e-67,-8.75091969880036e-96,9.92868946393609e-65,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.228798235653156,0.347831824508559,0.360896979417593,0.0398412337548572,0.471971591894886,3.31104070183586,0.500982601349412,0.0360747472827675,1.9583238208683e-40,1.24999999999986,0.142857141894146,0.101910826463303,0.0367606907636701,0.0871006008523482
21.5,-3.62886339441342e-67,-5.84522392981173e-96,1.59550905447702e-64,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.230109740235219,0.334566900473147,0.348783696246682,0.0406472397067723,0.470120495844408,3.32661988632868,0.503252196656489,0.0360747472827675,1.77258134831917e-40,1.24999999999986,0.14285714192615,0.101910826517909,0.0367606907912226,0.087100599530056
21.6,-4.02547854568723e-67,-2.91009473131087e-96,2.09678500992588e-64,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.231540578596468,0.321692553671302,0.33691439087105,0.0414667418424654,0.468155755053725,3.34090082039143,0.505327604932413,0.0360747472827675,1.60386499199292e-40,1.24999999999986,0.142857141958154,0.101910826572514,0.036760690818775,0.0871005982077639
21.7,-4.01680997387828e-67,-1.76940479349104e-97,2.20918418277996e-64,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.233091230441265,0.309210039398122,0.325290424531642,0.0422993759254243,0.466080550212279,3.35390175664967,0.507214781067933,0.0360747472827675,1.45106152268882e-40,1.24999999999987,0.142857141990158,0.10191082662712,0.0367606908463275,0.0871005968854718
21.8,-3.58725784051024e-67,1.85349624391163e-96,1.78081796343871e-64,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.234761873499713,0.297128599171293,0.313914040384741,0.043144903692741,0.463897965413291,3.3656394793845,0.508918873500709,0.0360747472827675,1.31293843402613e-40,1.24999999999987,0.142857142022162,0.101910826681726,0.0367606908738799,0.0871005955631797
21.9,-2.73295519420043e-67,2.60335320741505e-96,6.45759420689787e-65,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.236552643580025,0.285457859402307,0.302786035627133,0.0440031350723055,0.461610962175167,3.37613204459121,0.510445228863326,0.0360747472827675,1.18859925116573e-40,1.24999999999987,0.142857142051571,0.101910826731392,0.03676069089885,0.0871005944876967
22,-1.90106327947536e-67,4.26880221790767e-96,8.75796894044911e-66,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.238462950040517,0.274183169595173,0.291945079635582,0.0448741010484077,0.459222545853367,3.3853323981008,0.511793179234766,0.0360747472827675,1.07415566893944e-40,1.24999999999987,0.14285714207504,0.101910826769747,0.0367606909179076,0.0871005939773122
22.1,-1.01594982640246e-67,5.49966439471212e-96,-4.0499240745167e-65,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.240492993238624,0.263320272171091,0.281380554242914,0.0457576704564707,0.456735396741648,3.39327552969972,0.512969814446373,0.0360747472827675,9.7010469445484e-41,1.24999999999988,0.14285714209851,0.101910826808103,0.0367606909369651,0.0871005934669277
22.2,-1.92750177054271e-68,6.03062838575374e-96,-7.60802374234925e-65,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.242642652630624,0.252875243532338,0.2710964194232,0.0466538307740608,0.45415214038008,3.39997064696585,0.51397989051986,0.0360747472827675,8.75923096848105e-41,1.24999999999988,0.142857142121979,0.101910826846458,0.0367606909560226,0.0871005929565432
22.3,4.16378087523952e-68,5.68339840252232e-96,-8.38481175674761e-65,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.244911726343998,0.242853125244448,0.261097452657627,0.0475626276210693,0.451475289313914,3.4054244077194,0.514828004016368,0.0360747472827675,7.91232098448309e-41,1.24999999999988,0.142857142145448,0.101910826884813,0.0367606909750802,0.0871005924461587
22.4,6.68742798874413e-68,4.37724787082133e-96,-5.11322470875035e-65,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.24729981484244,0.233254919756451,0.2513873317695,0.0484842067247326,0.448707232510684,3.40964237995537,0.515518712513655,0.0360747472827675,7.15974425583612e-41,1.24999999999988,0.142857142168917,0.101910826923169,0.0367606909941377,0.0871005919357742
22.5,1.35329241645603e-67,4.65816106158633e-96,-7.19567356651996e-65,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.249803301155826,0.223986451069645,0.241955551345379,0.0494196598035575,0.445850811147506,3.41261480290944,0.51605433847448,0.0360747472827675,6.50613487728685e-41,1.24999999999989,0.142857142192386,0.101910826961524,0.0367606910131953,0.0871005914253897
22.6,1.95200581982605e-67,4.73063882441238e-96,-8.71262620700702e-65,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.252424610050382,0.215115521830901,0.232820354150887,0.050367913243438,0.442909419220152,3.41436207213551,0.516440490681467,0.0360747472827675,5.91953276192129e-41,1.24999999999989,0.142857142215856,0.10191082699988,0.0367606910322528,0.0871005909150052
22.7,2.42822496991123e-67,4.57610844268601e-96,-9.48365404025807e-65,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.255163526950098,0.206642565161988,0.223986996092907,0.0513289181081246,0.439885925363656,3.41489113160412,0.516681526695015,0.0360747472827675,5.38939366116196e-41,1.24999999999989,0.142857142239325,0.101910827038235,0.0367606910513104,0.0871005904046207
22.8,2.74529182763835e-67,4.17599719979376e-96,-9.32832847631969e-65,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.25801983727896,0.198568014184677,0.215460733078322,0.0523026254613679,0.436783198213053,3.41420892528581,0.516781804075521,0.0360747472827675,4.90517332643133e-41,1.24999999999989,0.142857142262794,0.10191082707659,0.0367606910703679,0.0871005898942362
22.9,2.86654835393414e-67,3.5117323791222e-96,-8.06622092523847e-65,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.260993326460956,0.190892302020735,0.207246821014015,0.0532889863669184,0.43360410640338,3.41232239715114,0.516745680383384,0.0360747472827675,4.45632750915196e-41,1.24999999999989,0.142857142286263,0.101910827114946,0.0367606910894255,0.0871005893838517
23,2.75533650972536e-67,2.56474126405781e-96,-5.51690279706088e-65,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.264083779920074,0.183615861791934,0.199350515806869,0.0542879518885268,0.430351518569671,3.40923849117065,0.516577513179001,0.0360747472827675,4.03231196074631e-41,1.2499999999999,0.142857142309732,0.101910827153301,0.036760691108483,0.0871005888734672
23.1,2.40582122623655e-67,1.36235846248808e-96,-1.73205072092287e-65,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.267290475917316,0.176733080135228,0.191773379919419,0.0552996035499149,0.427028129235357,3.40496802289751,0.516281445724375,0.0360747472827675,3.62661480506378e-41,1.2499999999999,0.142857142333202,0.101910827191657,0.0367606911275406,0.0871005883630827
23.2,2.27806037896911e-67,6.25813374689784e-97,-2.71639937640068e-66,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.270605026883456,0.170146950334316,0.184461148953724,0.0563259947931348,0.423634001205801,3.39958032732734,0.515858382135187,0.0360747472827675,3.29367396554201e-41,1.2499999999999,0.142857142356671,0.101910827230012,0.0367606911465981,0.0871005878526982
23.3,2.08424301723538e-67,-3.75305424228812e-98,9.36006812548118e-66,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.274031350727434,0.163907173711001,0.177449173881909,0.0573660136629835,0.420173421818905,3.39305080185215,0.515314426126266,0.0360747472827675,2.99008846156461e-41,1.2499999999999,0.14285714238014,0.101910827268367,0.0367606911656557,0.0871005873423137
23.4,1.8302330453757e-67,-5.82914385056982e-97,1.75111650058312e-65,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.277568533214651,0.158005841936419,0.170737615305959,0.0584197911997505,0.416649019513392,3.38539173149874,0.514653639621862,0.0360747472827675,2.71087691894618e-41,1.2499999999999,0.142857142403609,0.101910827306723,0.0367606911847132,0.0871005868319292
23.5,1.52189436773034e-67,-9.65579249419671e-97,2.03391609740649e-65,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.281215660110507,0.152435046681703,0.164326633827855,0.0594874584437256,0.413063422727986,3.37661540129388,0.51388008454622,0.0360747472827675,2.45105796350127e-41,1.24999999999991,0.142857142427078,0.101910827345078,0.0367606912037708,0.0871005863215447
23.6,1.16509088863962e-67,-1.14076623171804e-96,1.6446325739597e-65,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.284971817180404,0.147186879617991,0.15821639004958,0.0605691464351981,0.409419259901411,3.36673409626438,0.51299782282359,0.0360747472827675,2.20565022104446e-41,1.24999999999991,0.142857142450548,0.101910827383434,0.0367606912228283,0.0871005858111602
23.7,8.29489570170121e-68,-1.21298896836304e-96,1.15672051883652e-65,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.288922808745065,0.142154067221491,0.152370463031149,0.0616674701475982,0.405717239401727,3.35578312768139,0.512008495947693,0.0360747472827675,1.9831726400165e-41,1.24999999999991,0.142857142474017,0.101910827421789,0.0367606912418858,0.0871005853007757
23.8,5.55511302603676e-68,-1.21833748752699e-96,8.1670495254954e-66,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.293114689038238,0.137274883027243,0.146769200094795,0.0627839059680638,0.401958949719772,3.34378725203671,0.510914854890189,0.0360747472827675,1.78595588543233e-41,1.24999999999991,0.142857142497486,0.101910827460144,0.0367606912609434,0.0871005847903912
23.9,3.42912398872899e-68,-1.09776366925016e-96,4.16538643759857e-66,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.297538242632211,0.132550930507735,0.141416263635665,0.0639183471606828,0.398147203094351,3.33075655015412,0.509721193272697,0.0360747472827675,1.60772625547506e-41,1.24999999999991,0.142857142520955,0.1019108274985,0.0367606912800009,0.0871005842800067
24,2.14996493649187e-68,-8.47310303886727e-97,1.13999930083913e-67,0.966503539818674,0.966503539818674,21.5359480674502,0.143820300603615,0.0857142857142857,0.302216258673906,0.127947141159252,0.136301815170279,0.065071603716342,0.394284103138013,3.31670960098278,0.508430911426476,0.0360747472827675,1.44719251236295e-41,1.24999999999992,0.142857142544424,0.101910827536855,0.0367606912990585,0.0871005837696222
